win,SNPs,hits,Z,top_candidate_p,Z_pVal,chr,pos
17052,17,0,2.1043254546298247,1,0.10697217040430164,CE10_chr4,170525000
17053,61,0,1.7364045015088914,1,0.5954341251208888,CE10_chr4,170535000
17054,88,0,3.4637030507539697,1,0.29742233859956535,CE10_chr4,170545000
17055,73,0,2.6959561640345613,1,0.401564036024932,CE10_chr4,170555000
17056,54,0,2.516408998315353,1,0.31710471598408574,CE10_chr4,170565000
17057,1,0,-0.10451089600897089,1,0.7291378086771563,CE10_chr4,170575000
17058,64,0,2.126305614174803,1,0.5023164940371473,CE10_chr4,170585000
17059,53,0,2.2812675984077666,1,0.3758694664969328,CE10_chr4,170595000
17060,20,0,1.1041779035146306,1,0.4498031142727083,CE10_chr4,170605000
17061,56,0,1.9658572322988,1,0.4935563472931285,CE10_chr4,170615000
17062,41,0,2.2899888247166356,1,0.27247529265434456,CE10_chr4,170625000
17063,7,0,0.5843739606609234,1,0.4988869058650973,CE10_chr4,170635000
17064,16,0,1.408319688886521,1,0.2850063779157993,CE10_chr4,170645000
17065,16,0,1.4067553944252449,1,0.28555482001352706,CE10_chr4,170655000
17066,39,0,2.28151943404728,1,0.2572302277297418,CE10_chr4,170665000
17067,6,0,-0.06657166061344764,1,0.7618940180855834,CE10_chr4,170675000
17068,20,0,0.7610354385681105,1,0.584806071748024,CE10_chr4,170685000
17069,15,0,0.4564507619546014,1,0.6507771093713416,CE10_chr4,170695000
17070,37,0,2.4219430956114296,1,0.2037547413449504,CE10_chr4,170705000
17071,33,0,1.3024653909109882,1,0.5160129689287338,CE10_chr4,170715000
17072,51,0,2.3074394527085347,1,0.35217189231432755,CE10_chr4,170725000
17073,47,0,1.9496668912710864,1,0.4270858866371513,CE10_chr4,170735000
17074,29,0,0.5112702772752047,1,0.7463858181537966,CE10_chr4,170745000
17075,52,1,1.6391522811608108,0.4070335535985007,0.5638054423148045,CE10_chr4,170755000
17076,44,0,1.51265424786605,1,0.5422785264084204,CE10_chr4,170765000
17077,31,0,1.266303599220486,1,0.5093452410281339,CE10_chr4,170775000
17078,73,0,2.8998554630678655,1,0.34795451163740765,CE10_chr4,170785000
17079,64,0,2.5758564360967147,1,0.37439322034463696,CE10_chr4,170795000
17080,17,0,1.7694141060985449,1,0.1839001374610791,CE10_chr4,170805000
17081,47,0,2.558638420928536,1,0.25101510701440377,CE10_chr4,170815000
17082,74,0,2.332331805128544,1,0.5072484942550499,CE10_chr4,170825000
17083,46,1,3.4950174938259044,0.3701763687967678,0.07340197698866724,CE10_chr4,170835000
17084,56,0,2.6284230380921425,1,0.30218542143487404,CE10_chr4,170845000
17085,12,0,1.1446377577718854,1,0.3302159242191738,CE10_chr4,170855000
17086,26,0,1.9393749191095793,1,0.2297095706195731,CE10_chr4,170865000
17087,6,0,0.9489237074150034,1,0.3227891006725474,CE10_chr4,170875000
17088,34,0,2.7701767585653303,1,0.11026149835421106,CE10_chr4,170885000
17089,25,0,1.014441219244888,1,0.5407436945424438,CE10_chr4,170895000
17090,48,0,1.5809060510644115,1,0.5521052454757485,CE10_chr4,170905000
17091,17,0,0.5026846738504329,1,0.6530845627723919,CE10_chr4,170915000
17092,63,1,1.6687232767084486,0.4690944570448869,0.6264669168616701,CE10_chr4,170925000
17093,37,1,1.91598423883092,0.31055091413092223,0.34680469672000735,CE10_chr4,170935000
17094,72,0,2.6827521281774067,1,0.3987681292100777,CE10_chr4,170945000
17095,57,0,2.91696832040443,1,0.2375250903783389,CE10_chr4,170955000
17096,99,1,3.366625742747755,0.6302703623502736,0.3743507924938081,CE10_chr4,170965000
17097,69,0,2.795083643742296,1,0.3494475741854658,CE10_chr4,170975000
17098,1,0,-0.6198484917512428,1,0.8933045053641133,CE10_chr4,170985000
17099,1,0,0.6803205420742388,1,0.3611173269362604,CE10_chr4,170995000
17102,1,0,-0.4811350769316273,1,0.8585029713493211,CE10_chr4,171025000
17103,1,0,0.2120681970633818,1,0.5873286500792094,CE10_chr4,171035000
17105,55,0,2.439997051337277,1,0.34600849082686613,CE10_chr4,171055000
17106,48,0,2.813026445731069,1,0.19793634416436756,CE10_chr4,171065000
17107,50,1,2.1736555148265597,0.3949939328624637,0.3834415576140503,CE10_chr4,171075000
17108,56,1,2.4920564529325873,0.4303987975228408,0.3391400134479987,CE10_chr4,171085000
17111,1,0,-0.30221131943462587,1,0.8032990584970159,CE10_chr4,171115000
17112,31,1,1.7714978318309458,0.2676966303456026,0.3332106711126591,CE10_chr4,171125000
17113,22,0,2.0002029735340026,1,0.1739237401927081,CE10_chr4,171135000
17114,53,0,2.5079718822263257,1,0.3116581206674537,CE10_chr4,171145000
17115,33,1,1.8485459657854455,0.28226946740172515,0.3287801392923879,CE10_chr4,171155000
17116,41,0,3.0578386881045687,1,0.10646106183527126,CE10_chr4,171165000
17117,41,1,2.561358944408496,0.33771795901601653,0.20281458703376343,CE10_chr4,171175000
17119,1,0,0.4010665156297215,1,0.495264314410526,CE10_chr4,171195000
17120,51,0,2.1494589117057568,1,0.3989146223514879,CE10_chr4,171205000
17121,66,1,2.4510561131351865,0.4848628825761967,0.4229450912200689,CE10_chr4,171215000
17122,1,0,0.5084136612009674,1,0.4427683231307442,CE10_chr4,171225000
17123,1,0,-0.3357154421635426,1,0.814523270472439,CE10_chr4,171235000
17124,1,0,0.6393169550188017,1,0.38017480591886776,CE10_chr4,171245000
17125,1,0,1.144882180040625,1,0.17694118258004243,CE10_chr4,171255000
17126,7,0,1.1247542505692891,1,0.2679134531437435,CE10_chr4,171265000
17127,16,0,1.3991184175262197,1,0.288239533581807,CE10_chr4,171275000
17128,9,0,0.8841164183129271,1,0.3946621267630126,CE10_chr4,171285000
17129,1,0,0.28882304237505824,1,0.5502278452542165,CE10_chr4,171295000
17130,51,0,1.8914854944805919,1,0.4781465967073123,CE10_chr4,171305000
17131,49,0,2.5908580535427883,1,0.2584970437541262,CE10_chr4,171315000
17132,15,0,1.4240206970760094,1,0.26706195785195974,CE10_chr4,171325000
17133,17,0,1.121611699949909,1,0.4056619770137182,CE10_chr4,171335000
17134,24,0,2.477554760206752,1,0.09303797687340663,CE10_chr4,171345000
17135,52,2,1.796342289140763,0.0955764302360967,0.5154287869587051,CE10_chr4,171355000
17136,68,0,3.330261680557254,1,0.21619360047494451,CE10_chr4,171365000
17137,31,1,2.6871828138671323,0.2676966303456026,0.10476668650980692,CE10_chr4,171375000
17138,19,0,2.090831546896318,1,0.12606521883971067,CE10_chr4,171385000
17139,6,0,0.8545686852147729,1,0.3627990344454406,CE10_chr4,171395000
17140,12,0,0.91039352396183,1,0.4258192169402071,CE10_chr4,171405000
17141,40,0,1.3294710282803233,1,0.5693254153342244,CE10_chr4,171415000
17142,23,0,1.1629224861653202,1,0.4622780672589541,CE10_chr4,171425000
17143,18,0,1.3268441706612029,1,0.33951974341113667,CE10_chr4,171435000
17145,3,0,0.8304631266733045,1,0.3265574266642963,CE10_chr4,171455000
17146,10,0,-0.11433132575188082,1,0.8077444279082762,CE10_chr4,171465000
17147,1,0,1.3469214466380075,1,0.1198612782506664,CE10_chr4,171475000
17148,1,0,0.4182201461576546,1,0.4868463652991541,CE10_chr4,171485000
17149,17,0,0.6529972058999037,1,0.5948666187545152,CE10_chr4,171495000
17150,40,1,2.3106142730048957,0.3310282414303197,0.2580853364276694,CE10_chr4,171505000
17151,11,0,0.3893338082825608,1,0.6349266359333671,CE10_chr4,171515000
17152,47,0,3.1550269318047626,1,0.12533443650774043,CE10_chr4,171525000
17153,13,0,1.100220314500015,1,0.3614039277478958,CE10_chr4,171535000
17154,1,0,0.35561577442466313,1,0.5175689771356693,CE10_chr4,171545000
17156,45,1,2.3323983974738267,0.363814513936129,0.29513723862197305,CE10_chr4,171565000
17157,38,0,1.852762997641104,1,0.376678826743892,CE10_chr4,171575000
17158,14,0,1.658458981408458,1,0.18212680017856575,CE10_chr4,171585000
17159,96,1,2.7180487841937664,0.6189528818954504,0.5211451345452771,CE10_chr4,171595000
17160,52,0,2.2656514931061795,1,0.3724451171217543,CE10_chr4,171605000
17161,46,1,2.6422710247602876,0.3701763687967678,0.2225002370312188,CE10_chr4,171615000
17162,40,0,1.6450215526784686,1,0.4640136722125866,CE10_chr4,171625000
17163,63,0,3.1620831266250695,1,0.22177007620127,CE10_chr4,171635000
17164,55,0,2.3477511290054167,1,0.3722780109336721,CE10_chr4,171645000
17165,16,0,1.2567811125451889,1,0.3403115401165109,CE10_chr4,171655000
17166,16,0,1.657460232729459,1,0.20462955065034227,CE10_chr4,171665000
17167,29,0,1.307133351953322,1,0.47417004166219634,CE10_chr4,171675000
17168,2,0,-0.20335595158226477,1,0.7767328666327112,CE10_chr4,171685000
17169,19,0,1.6543126371179773,1,0.2394797938038502,CE10_chr4,171695000
17170,4,0,0.8948930909775336,1,0.314783770171994,CE10_chr4,171705000
17171,93,0,2.365304418458769,1,0.5962010779042053,CE10_chr4,171715000
17172,58,0,2.583350925213086,1,0.3291249333326607,CE10_chr4,171725000
17173,28,0,2.3576684173072193,1,0.1444684602990857,CE10_chr4,171735000
17174,25,0,1.877503588963249,1,0.23732065349037845,CE10_chr4,171745000
17175,38,0,1.657395529468912,1,0.4412698677462133,CE10_chr4,171755000
17176,49,0,1.585419410147789,1,0.5582895213601534,CE10_chr4,171765000
17178,6,0,0.5612250295497245,1,0.495076670230552,CE10_chr4,171785000
17179,10,0,1.2558592025944342,1,0.26125948410807287,CE10_chr4,171795000
17180,5,0,0.4841737425191619,1,0.5162324049740867,CE10_chr4,171805000
17181,1,0,0.24585532143650352,1,0.5710727071032774,CE10_chr4,171815000
17184,1,0,1.7886282946107936,1,0.04279166135739509,CE10_chr4,171845000
17189,1,0,0.19950477067754857,1,0.5933368294930166,CE10_chr4,171895000
17190,1,0,0.48436977012802407,1,0.45447231578911784,CE10_chr4,171905000
17194,68,0,2.581623920323183,1,0.4001495980538423,CE10_chr4,171945000
17195,13,0,0.5648533980032049,1,0.5853707660071235,CE10_chr4,171955000
17196,36,0,0.8134598699670395,1,0.7030561522816225,CE10_chr4,171965000
17197,8,0,0.8609445188311118,1,0.3900208590487488,CE10_chr4,171975000
17198,61,1,3.523837579444686,0.4583149240331464,0.14107720621628128,CE10_chr4,171985000
17199,49,1,3.9520626742925296,0.388882760467135,0.04237421582762846,CE10_chr4,171995000
17200,44,1,1.6994009743288414,0.3573883979152818,0.4815235651272696,CE10_chr4,172005000
17201,30,0,0.5206753566148322,1,0.7500353698291105,CE10_chr4,172015000
17202,75,0,1.9951381151271412,1,0.6044785759094402,CE10_chr4,172025000
17203,49,0,1.6996775395596444,1,0.5224618487671931,CE10_chr4,172035000
17204,1,0,0.14352686767079645,1,0.6198222559909065,CE10_chr4,172045000
17206,1,0,1.8629544635148352,1,0.03509955274165466,CE10_chr4,172065000
17207,1,0,0.2568925282462612,1,0.5657347417118543,CE10_chr4,172075000
17208,1,0,0.7287335020261563,1,0.33905534079702215,CE10_chr4,172085000
17209,1,0,0.6821923962776468,1,0.36025509863366834,CE10_chr4,172095000
17210,9,0,-0.1831148049100517,1,0.8216761820246647,CE10_chr4,172105000
17211,37,0,2.4130994567209187,1,0.2059106256467208,CE10_chr4,172115000
17212,38,0,2.2263292543288724,1,0.2635249437742271,CE10_chr4,172125000
17213,11,0,1.485831165043217,1,0.19788874341887197,CE10_chr4,172135000
17214,1,0,1.3108595723277103,1,0.12896255433401715,CE10_chr4,172145000
17215,1,0,3.4228361299397e-4,1,0.684810267780126,CE10_chr4,172155000
17216,1,0,0.06222708173177745,1,0.6572788182267023,CE10_chr4,172165000
17218,14,0,1.9871194347468673,1,0.10497509778920187,CE10_chr4,172185000
17219,14,0,0.5381874168281106,1,0.6077624737605721,CE10_chr4,172195000
17220,28,0,2.1791052007836673,1,0.18519553333877511,CE10_chr4,172205000
17221,52,0,1.324935286805373,1,0.6570331401225331,CE10_chr4,172215000
17222,59,1,3.0808962170604337,0.4473165228376149,0.21398428476302733,CE10_chr4,172225000
17223,4,0,-0.08834146820729831,1,0.7521442082336267,CE10_chr4,172235000
17225,62,1,2.8439747391913,0.463731774792815,0.2897012330124137,CE10_chr4,172255000
17226,18,0,1.8020298938340369,1,0.18554324562154312,CE10_chr4,172265000
17227,46,0,2.5463178420675425,1,0.24621215226736928,CE10_chr4,172275000
17228,27,0,2.497503217727182,1,0.11007579164186908,CE10_chr4,172285000
17229,29,0,2.1617252156501134,1,0.19864815613032427,CE10_chr4,172295000
17231,10,0,0.16862914652302902,1,0.7115680066309779,CE10_chr4,172315000
17232,4,0,-0.9624942591519208,1,0.9568961474303768,CE10_chr4,172325000
17235,1,0,0.8928054195950997,1,0.26864312105005195,CE10_chr4,172355000
17236,22,0,0.5261843424848266,1,0.689981972623864,CE10_chr4,172365000
17237,10,1,1.4487722396500025,0.0956179249911956,0.19712501613626743,CE10_chr4,172375000
17238,2,0,0.3263957635069807,1,0.5469445386816373,CE10_chr4,172385000
17239,1,0,0.5503775584182257,1,0.4224663713074305,CE10_chr4,172395000
17240,15,0,-0.35115927149840837,1,0.8906007229732538,CE10_chr4,172405000
17241,8,0,0.12209580751354322,1,0.7100430668458924,CE10_chr4,172415000
17242,4,0,0.8463337497865849,1,0.3354660530289876,CE10_chr4,172425000
17243,17,0,-0.00653981113335025,1,0.8196296528338143,CE10_chr4,172435000
17244,6,0,0.8395692803532673,1,0.3693138322674967,CE10_chr4,172445000
17245,13,0,1.4597113060560287,1,0.23034901668613816,CE10_chr4,172455000
17246,1,0,1.542035205124015,1,0.0784236758739989,CE10_chr4,172465000
17247,1,0,-0.44403320139332375,1,0.8480171819843789,CE10_chr4,172475000
17248,31,0,2.1807389513759814,1,0.21207751785908713,CE10_chr4,172485000
17249,53,0,2.8770113202381875,1,0.21895803534611,CE10_chr4,172495000
17250,76,0,3.6730062735845808,1,0.19195577387073093,CE10_chr4,172505000
17251,21,0,0.984123413830738,1,0.5087204196439095,CE10_chr4,172515000
17252,60,0,2.5242646170511867,1,0.3600459966556979,CE10_chr4,172525000
17253,26,0,1.0250527070961348,1,0.547105978684461,CE10_chr4,172535000
17254,6,0,0.9571310342935566,1,0.31939599597704293,CE10_chr4,172545000
17255,80,0,2.9610611042938997,1,0.3746183956196658,CE10_chr4,172555000
17256,41,0,1.984828361758948,1,0.3628303353927,CE10_chr4,172565000
17257,1,0,0.429328796884901,1,0.4813978112905515,CE10_chr4,172575000
17258,55,0,1.5387197044499783,1,0.6143494199656729,CE10_chr4,172585000
17259,47,0,2.7881857709197164,1,0.1962593691134367,CE10_chr4,172595000
17260,32,0,2.290732953810738,1,0.193211234052435,CE10_chr4,172605000
17261,1,0,0.6266839711063812,1,0.3861079225506071,CE10_chr4,172615000
17262,5,0,1.323009419763833,1,0.17369682672498588,CE10_chr4,172625000
17263,56,0,2.1036875454473405,1,0.4520136474768728,CE10_chr4,172635000
17264,46,0,1.4297913924085592,1,0.5844266063753653,CE10_chr4,172645000
17265,38,0,1.6595447285242348,1,0.4405473354541216,CE10_chr4,172655000
17266,51,0,2.357320653003636,1,0.337828683648685,CE10_chr4,172665000
17267,1,0,0.6040664964864906,1,0.3967962457085332,CE10_chr4,172675000
17268,6,0,0.305130865943282,1,0.6115274950279823,CE10_chr4,172685000
17269,2,0,0.9089421376320552,1,0.27778922866538025,CE10_chr4,172695000
17270,3,0,0.2032610296816444,1,0.6187996970473486,CE10_chr4,172705000
17271,18,0,1.8122161274429327,1,0.18280057639818623,CE10_chr4,172715000
17272,7,0,0.34679822904002566,1,0.6057209432674646,CE10_chr4,172725000
17273,39,0,2.294210107496777,1,0.25377981068138,CE10_chr4,172735000
17274,71,0,2.353574497995365,1,0.4830272111896259,CE10_chr4,172745000
17275,30,0,2.4093479674209424,1,0.1495068301970407,CE10_chr4,172755000
17276,61,0,2.5154984811530903,1,0.3697500713469857,CE10_chr4,172765000
17277,23,0,2.461868547785299,1,0.08895682291218265,CE10_chr4,172775000
17278,43,0,2.566938343145717,1,0.21727672574789816,CE10_chr4,172785000
17279,11,0,1.1239442205243066,1,0.32452535617797473,CE10_chr4,172795000
17280,13,1,1.6359716333821634,0.12247897700103214,0.17735825168180752,CE10_chr4,172805000
17281,82,0,3.3306133949039265,1,0.29592158944087554,CE10_chr4,172815000
17282,87,1,2.4183036473246604,0.5828791200667797,0.5548209785284419,CE10_chr4,172825000
17283,78,0,1.7516361360509949,1,0.6809505030984333,CE10_chr4,172835000
17284,10,0,2.419088262110436,1,0.02739053035202798,CE10_chr4,172845000
17285,56,0,2.297796445500804,1,0.3944896970719386,CE10_chr4,172855000
17287,22,0,2.07678091446822,1,0.1554581408156519,CE10_chr4,172875000
17288,52,0,2.3501887750480415,1,0.3479117819806563,CE10_chr4,172885000
17289,6,0,0.21958630135616092,1,0.6487908115779641,CE10_chr4,172895000
17292,1,0,0.1834292292714858,1,0.6009924903544318,CE10_chr4,172925000
17297,1,0,0.4400809086658188,1,0.47612742891116866,CE10_chr4,172975000
17298,1,0,1.8707015293645677,1,0.03436762322574027,CE10_chr4,172985000
17300,1,0,1.7444404217843672,1,0.04797629256033575,CE10_chr4,173005000
17301,1,0,0.21718352429589144,1,0.5848763996096665,CE10_chr4,173015000
17303,1,0,2.105323216173645,1,0.01747911367067856,CE10_chr4,173035000
17304,1,0,0.6934712739250601,1,0.3550749058402829,CE10_chr4,173045000
17305,15,0,0.427586181992236,1,0.6618524586989116,CE10_chr4,173055000
17306,1,0,-0.45763886412017407,1,0.8519208487437782,CE10_chr4,173065000
17307,1,0,0.31874865174424116,1,0.535624189724374,CE10_chr4,173075000
17308,1,0,1.3757051862431706,1,0.1129291228326632,CE10_chr4,173085000
17309,1,0,0.34231607241360806,1,0.5240884439161795,CE10_chr4,173095000
17310,6,0,0.606238269964971,1,0.47436326093555903,CE10_chr4,173105000
17311,1,0,0.3781673093869235,1,0.5065044742548526,CE10_chr4,173115000
17312,1,0,0.9119220580968536,1,0.2609421187459732,CE10_chr4,173125000
17313,1,0,0.9459020276748404,1,0.24753929256430815,CE10_chr4,173135000
17314,1,0,0.4648210753619089,1,0.464017855101132,CE10_chr4,173145000
17315,8,0,1.1333182703220708,1,0.2788490380749601,CE10_chr4,173155000
17316,1,0,0.7073877277559645,1,0.34872013736941043,CE10_chr4,173165000
17317,6,0,0.6711020367334279,1,0.44465119849756574,CE10_chr4,173175000
17318,9,0,2.3015275343910573,1,0.03242652612407581,CE10_chr4,173185000
17319,33,1,2.25587404648222,0.28226946740172515,0.21073231072919296,CE10_chr4,173195000
17320,50,0,2.6964783601047313,1,0.23976366586522935,CE10_chr4,173205000
17321,118,0,3.5734781600100805,1,0.40615892302102574,CE10_chr4,173215000
17322,22,0,0.9789072245485764,1,0.5220071856976995,CE10_chr4,173225000
17323,34,0,2.0616943181464307,1,0.2733036809729513,CE10_chr4,173235000
17324,86,1,2.6962077755161085,0.578665777845232,0.4771084345690614,CE10_chr4,173245000
17325,40,0,2.480584580083728,1,0.21418258587944417,CE10_chr4,173255000
17326,44,0,1.756430265615049,1,0.4629903814664199,CE10_chr4,173265000
17327,32,0,1.8808840233703337,1,0.30840245330924987,CE10_chr4,173275000
17328,68,1,2.775921878939154,0.4951141112129304,0.3478718256373886,CE10_chr4,173285000
17329,21,0,1.4887138221839011,1,0.3177944143824597,CE10_chr4,173295000
17330,28,0,2.0776987826700184,1,0.21121898904787872,CE10_chr4,173305000
17331,49,1,1.663420605213744,0.388882760467135,0.5338645037453558,CE10_chr4,173315000
17332,17,1,1.596299398371111,0.15705680661607327,0.23461762857393165,CE10_chr4,173325000
17333,13,0,2.086026981998651,1,0.08001763321310928,CE10_chr4,173335000
17334,31,0,2.518339841446862,1,0.13502399678344723,CE10_chr4,173345000
17335,27,0,1.0575515756840843,1,0.5452333828750073,CE10_chr4,173355000
17337,8,0,0.6392639533210716,1,0.4882716477278245,CE10_chr4,173375000
17338,56,0,2.1288467274820126,1,0.4444735757141878,CE10_chr4,173385000
17339,31,0,3.273747998324423,1,0.03733013228346904,CE10_chr4,173395000
17340,49,0,1.957500176563622,1,0.4413965118437856,CE10_chr4,173405000
17341,42,1,2.4840504475806995,0.3443407794258564,0.2296667445222078,CE10_chr4,173415000
17342,13,0,0.7447051341498745,1,0.5095916008051404,CE10_chr4,173425000
17343,2,0,0.9561797332840152,1,0.25888693620517855,CE10_chr4,173435000
17344,6,0,0.3206661699329367,1,0.6046369918161434,CE10_chr4,173445000
17346,13,0,0.199234138538218,1,0.7274672446376165,CE10_chr4,173465000
17347,84,0,2.9700067269859507,1,0.3951438931326694,CE10_chr4,173475000
17348,12,0,1.1888401182006516,1,0.31315595317811296,CE10_chr4,173485000
17349,39,0,2.451738236632174,1,0.2130491789661624,CE10_chr4,173495000
17350,5,0,0.6345667287843978,1,0.4462797990678063,CE10_chr4,173505000
17351,1,0,1.381929582750382,1,0.11146847356643508,CE10_chr4,173515000
17352,2,0,1.3251817474896632,1,0.13679165615126063,CE10_chr4,173525000
