win,SNPs,hits,Z,top_candidate_p,Z_pVal,chr,pos
24597,1,0,-0.5224319801992816,1,0.8716666502471782,CE10_chr5,245975000
24599,1,0,-1.2038278194658227,1,0.9761817032309348,CE10_chr5,245995000
24600,1,0,-1.0183286840314374,1,0.9599586799109564,CE10_chr5,246005000
24601,1,0,-2.170316389413875,1,0.999266089377606,CE10_chr5,246015000
24602,2,0,0.5894716997949488,1,0.41944305565264983,CE10_chr5,246025000
24603,1,0,-1.201755458211405,1,0.9760368973563186,CE10_chr5,246035000
24604,1,0,1.6481889455696124,1,0.05919129025030167,CE10_chr5,246045000
24606,24,0,1.9210375857653663,1,0.2182187732809835,CE10_chr5,246065000
24607,94,0,2.5203132132461397,1,0.569190608120823,CE10_chr5,246075000
24608,31,0,0.7158080457942221,1,0.7009230367131348,CE10_chr5,246085000
24609,10,0,1.0688775479639665,1,0.33332359075569173,CE10_chr5,246095000
24610,42,0,1.15077293719753,1,0.6460936785331092,CE10_chr5,246105000
24611,102,0,2.2629023120251284,1,0.6623194508365248,CE10_chr5,246115000
24612,10,0,1.8442277007776893,1,0.0989882210409926,CE10_chr5,246125000
24613,27,0,1.3864291965717723,1,0.4281483485116545,CE10_chr5,246135000
24614,146,3,3.567508932577006,0.18050526372641057,0.505294178751474,CE10_chr5,246145000
24615,87,0,3.894312928659194,1,0.21255009025358665,CE10_chr5,246155000
24616,85,0,2.8645036982354872,1,0.4365992285802848,CE10_chr5,246165000
24617,53,2,4.225061184919931,0.09869100146972068,0.03757734567296833,CE10_chr5,246175000
24618,132,0,3.9366395608228943,1,0.38285978995993664,CE10_chr5,246185000
24619,20,0,2.6563534435189675,1,0.04903191950073793,CE10_chr5,246195000
24620,77,0,2.936191225141404,1,0.3721548725011894,CE10_chr5,246205000
24621,26,0,1.0081927873867618,1,0.5571212068831539,CE10_chr5,246215000
24622,11,0,0.8599747572194171,1,0.43507940170891335,CE10_chr5,246225000
24623,166,0,1.494995617813558,1,0.897696927513755,CE10_chr5,246235000
24624,78,2,3.4515995358655966,0.18363711766997076,0.2560016506099603,CE10_chr5,246245000
24625,72,1,1.5514607500174218,0.5150086297258372,0.7068695691276832,CE10_chr5,246255000
24626,45,1,6.240866070544626,0.363814513936129,1.2648389324954e-4,CE10_chr5,246265000
24627,44,0,-0.3057619205346268,1,0.9441893541946382,CE10_chr5,246275000
24628,1,0,0.09428960250233304,1,0.643689701610704,CE10_chr5,246285000
24629,63,0,-0.4986738305611551,1,0.9711053208052636,CE10_chr5,246295000
24630,99,0,3.3737907263912277,1,0.3822681429628776,CE10_chr5,246305000
24631,120,1,3.309165916188064,0.7006196086876687,0.48464574633499535,CE10_chr5,246315000
24632,118,4,3.978779735740627,0.03129124892969612,0.32598026851447814,CE10_chr5,246325000
24633,183,1,2.409029412286887,0.8410572908002125,0.7968398748925469,CE10_chr5,246335000
24634,112,4,4.601689656207738,0.02652364088354212,0.18753313243452616,CE10_chr5,246345000
24635,135,3,5.235580021742943,0.15377648520828893,0.15531995947418742,CE10_chr5,246355000
24636,134,2,4.5502855658532235,0.3878796717069679,0.2637178098291152,CE10_chr5,246365000
24637,56,0,1.967837192984584,1,0.4996342416761933,CE10_chr5,246375000
24638,46,0,2.1988073045514342,1,0.3491232220637659,CE10_chr5,246385000
24639,15,0,0.9352982786476834,1,0.45788234858920895,CE10_chr5,246395000
24640,88,0,-0.2928547398992081,1,0.972162640286869,CE10_chr5,246405000
24641,73,0,-0.16382984359640154,1,0.9584002995833252,CE10_chr5,246415000
24642,34,0,0.21986803450353704,1,0.8461811830800772,CE10_chr5,246425000
24643,141,2,4.540444612405523,0.41232328231616894,0.28448520051184734,CE10_chr5,246435000
24644,79,0,4.006508727814232,1,0.15650181921027984,CE10_chr5,246445000
24645,107,1,3.365445886225547,0.6588339384859576,0.42016358769337303,CE10_chr5,246455000
24646,87,0,3.2637628055378336,1,0.34819904177092864,CE10_chr5,246465000
24647,78,0,3.8083073112794095,1,0.18545833096802375,CE10_chr5,246475000
24648,87,0,3.6845149125033103,1,0.25397036423157715,CE10_chr5,246485000
24649,69,1,2.9604251589353168,0.500162970100801,0.3159154549808523,CE10_chr5,246495000
24650,97,2,6.279595897449851,0.2531476485150825,0.01629424016451164,CE10_chr5,246505000
24652,70,1,3.4412076794370106,0.5051613403997931,0.21322997679391295,CE10_chr5,246525000
24653,134,4,1.2521011838177505,0.04631497760115116,0.8944035574646192,CE10_chr5,246535000
24654,116,0,3.0814571497943906,1,0.5235267825088918,CE10_chr5,246545000
24655,18,0,1.1186902857978531,1,0.4224719529383195,CE10_chr5,246555000
24656,10,0,-0.06864115812343637,1,0.7955818359391493,CE10_chr5,246565000
24657,45,0,0.6798525282661741,1,0.790781152538675,CE10_chr5,246575000
24658,112,0,1.4877398996712468,1,0.8347044599478933,CE10_chr5,246585000
24659,13,0,0.5825886043677395,1,0.580228639152775,CE10_chr5,246595000
24660,3,0,-0.592462323984129,1,0.8973164265860886,CE10_chr5,246605000
24661,67,2,2.684525593540812,0.14487238507648623,0.3738857660817144,CE10_chr5,246615000
24662,123,2,2.2163037702405153,0.34860155821402017,0.7338468394387094,CE10_chr5,246625000
24663,46,0,-0.5904110975162465,1,0.9669855299901298,CE10_chr5,246635000
24664,95,1,3.716171632338225,0.6151039211065155,0.28595051678398764,CE10_chr5,246645000
24665,121,1,2.4775909332583965,0.703613412600792,0.6760926085761237,CE10_chr5,246655000
24666,125,1,1.8686594669516363,0.7152922267268046,0.7997251187589368,CE10_chr5,246665000
24667,142,0,2.5031392186451624,1,0.7214430170942798,CE10_chr5,246675000
24668,142,0,2.6457980199609064,1,0.6938066832328695,CE10_chr5,246685000
24669,13,0,1.8082368774911843,1,0.13455848747877408,CE10_chr5,246695000
24670,81,0,0.7133915391931763,1,0.8861699591289286,CE10_chr5,246705000
24671,10,0,2.1528125912768306,1,0.05173555073886216,CE10_chr5,246715000
24672,43,0,0.6148282980521316,1,0.7968736787982031,CE10_chr5,246725000
24673,94,0,1.6871358285136964,1,0.7578056836983833,CE10_chr5,246735000
24674,125,0,1.555875319185326,1,0.8466230803043491,CE10_chr5,246745000
24675,58,0,3.019605101550045,1,0.2286045242386776,CE10_chr5,246755000
24676,1,0,0.5816465423539982,1,0.4063451752105327,CE10_chr5,246765000
24677,1,0,1.5888199369378324,1,0.06839357960968528,CE10_chr5,246775000
24678,4,0,0.5628494377571835,1,0.4645605617233609,CE10_chr5,246785000
24679,83,0,2.5118417980905052,1,0.5174001460849129,CE10_chr5,246795000
24680,66,0,1.9096577272378907,1,0.5831048833966096,CE10_chr5,246805000
24681,80,0,0.34207620144277984,1,0.9256552683796536,CE10_chr5,246815000
24682,57,1,2.6057242723477723,0.4360948095476124,0.3235873257452273,CE10_chr5,246825000
24683,1,0,-0.2523604565778664,1,0.7878191237866379,CE10_chr5,246835000
24686,1,0,0.9620398515792822,1,0.23903694280914745,CE10_chr5,246865000
24688,104,0,3.23278295777245,1,0.4387785601412195,CE10_chr5,246885000
24689,93,0,5.153181272662977,1,0.06658006536253758,CE10_chr5,246895000
24690,211,4,8.333427289578179,0.16239845824205018,0.00779135059552305,CE10_chr5,246905000
24691,172,3,6.871850223792311,0.24768920019128193,0.04730278970023882,CE10_chr5,246915000
24692,84,3,5.4970532932233205,0.05245461084004915,0.0290820310978439,CE10_chr5,246925000
24694,17,0,1.652555243671501,1,0.21956629937846128,CE10_chr5,246945000
24695,3,0,-0.09731485319419966,1,0.748022867609889,CE10_chr5,246955000
24696,1,0,0.304479764987549,1,0.542717925929314,CE10_chr5,246965000
24697,5,0,0.8913230173046525,1,0.3313148852741985,CE10_chr5,246975000
24698,79,2,6.744846111223272,0.18723464901583187,0.00228344554441439,CE10_chr5,246985000
24699,126,4,3.201662853699958,0.038381412861010523,0.5301829894974832,CE10_chr5,246995000
24700,44,0,1.2568065500810033,1,0.6280369425115068,CE10_chr5,247005000
24701,23,0,1.0843716766616631,1,0.4961121577922669,CE10_chr5,247015000
24702,34,0,2.159416009475312,1,0.25088246056329655,CE10_chr5,247025000
24703,89,1,2.326019736563767,0.5911798255774507,0.5947189663632638,CE10_chr5,247035000
24704,1,0,0.0747635449756101,1,0.652688885203892,CE10_chr5,247045000
24705,30,0,2.862305083272638,1,0.07636187994188215,CE10_chr5,247055000
24706,35,1,1.544579439236868,0.29655230500043084,0.4560996544420085,CE10_chr5,247065000
24707,33,1,0.48062453626357815,0.28226946740172515,0.7807312403624391,CE10_chr5,247075000
24708,45,2,0.7985008260435851,0.07463929299800556,0.762324163628523,CE10_chr5,247085000
24709,22,0,2.635451522818902,1,0.06131685846981449,CE10_chr5,247095000
24710,64,0,2.315619475042196,1,0.4553189884597688,CE10_chr5,247105000
24711,174,1,3.252134501604341,0.826010171523736,0.630163695405096,CE10_chr5,247115000
24712,151,1,1.942208099305398,0.7807627306335277,0.8293353955449285,CE10_chr5,247125000
24713,92,4,3.5196245362517917,0.01393187159542679,0.3145972571654281,CE10_chr5,247135000
24714,32,0,1.4344788437818938,1,0.46428855641627487,CE10_chr5,247145000
24715,8,0,-0.47265567097130223,1,0.8910866254980039,CE10_chr5,247155000
24716,33,0,1.4722066624347616,1,0.4612067245288245,CE10_chr5,247165000
24717,3,0,-1.178879627697389,1,0.9758538006089515,CE10_chr5,247175000
24718,48,2,2.471980770047503,0.08341766950993587,0.28883864670627113,CE10_chr5,247185000
24719,96,0,1.0803893543841598,1,0.8638960802647124,CE10_chr5,247195000
24720,44,0,2.422288608728735,1,0.26883366548731236,CE10_chr5,247205000
24721,107,2,5.063307844356914,0.2900989023041133,0.1095061584692778,CE10_chr5,247215000
24722,84,2,2.6164844440687567,0.2053566719709844,0.49542195599377326,CE10_chr5,247225000
24723,75,1,2.146608454839546,0.5294133584143501,0.5704904620244178,CE10_chr5,247235000
24724,131,1,3.705908487895893,0.7319532830831259,0.4309534592170121,CE10_chr5,247245000
24725,64,0,2.7227412449081556,1,0.34313416222055115,CE10_chr5,247255000
24726,84,0,2.282513961295302,1,0.5819309029138862,CE10_chr5,247265000
24727,48,0,2.614206461417575,1,0.2518198109192554,CE10_chr5,247275000
24728,70,1,3.059815502442349,0.5051613403997931,0.2980004002086113,CE10_chr5,247285000
24729,47,1,3.0911074517864523,0.37647460510880015,0.1419113553355842,CE10_chr5,247295000
24730,47,2,3.9686449785188382,0.08045749844328064,0.03858227418508486,CE10_chr5,247305000
24731,134,4,5.050594995762124,0.04631497760115116,0.17945515715541926,CE10_chr5,247315000
24732,50,2,1.2076985779989724,0.0894353130960309,0.6818816640965422,CE10_chr5,247325000
24733,117,1,4.6546311664661815,0.6914555293653489,0.19486386346491005,CE10_chr5,247335000
24734,87,1,2.2490445959435177,0.5828791200667797,0.604669378988976,CE10_chr5,247345000
24735,163,1,3.254802119914815,0.805671401117205,0.6111335701986368,CE10_chr5,247355000
24736,8,0,-0.599694180726828,1,0.9156101234606656,CE10_chr5,247365000
24737,7,2,1.978678666736083,0.00203104163494,0.05498078841936271,CE10_chr5,247375000
24738,34,1,0.37564270818099293,0.2894467727277079,0.8117345111884169,CE10_chr5,247385000
24739,18,0,-0.5776243768530279,1,0.9355456497308632,CE10_chr5,247395000
24740,112,0,1.1226290712654177,1,0.8831737890237259,CE10_chr5,247405000
24741,63,0,2.001375783858954,1,0.538462918875156,CE10_chr5,247415000
24742,88,4,4.512123660175029,0.0119946565038546,0.11911826595473972,CE10_chr5,247425000
24743,78,1,2.2149367903482866,0.5433902522560855,0.5686694399969099,CE10_chr5,247435000
24744,148,0,2.2102598916837146,1,0.7840575277912374,CE10_chr5,247445000
24745,59,0,0.4239782641605994,1,0.8829210013285527,CE10_chr5,247455000
24746,122,0,3.2818114863425354,1,0.498119684266963,CE10_chr5,247465000
24747,131,0,2.245881005411409,1,0.7464873322688433,CE10_chr5,247475000
24748,128,1,3.3451665839593403,0.7237483323007917,0.5036390565667124,CE10_chr5,247485000
24749,52,0,2.297780985301715,1,0.3704431846245657,CE10_chr5,247495000
24750,38,2,3.912014671054926,0.0554547523593632,0.020710072982422,CE10_chr5,247505000
24751,91,2,2.9057099288333377,0.2310092519111845,0.45775954764335247,CE10_chr5,247515000
24752,107,0,4.009438056937815,1,0.2771693406498448,CE10_chr5,247525000
24753,101,2,2.2813218471714887,0.26793531745354127,0.6545578360750093,CE10_chr5,247535000
24754,122,1,2.5799589779677627,0.7065772784747841,0.6572146466380252,CE10_chr5,247545000
24755,77,3,3.1751804614487003,0.04235618437320189,0.31312897593455713,CE10_chr5,247555000
24756,33,1,1.2904196859640154,0.28226946740172515,0.5249100040861501,CE10_chr5,247565000
24757,87,2,3.2941446338269635,0.2163183467921312,0.34096978515556997,CE10_chr5,247575000
24758,31,1,2.103693170882421,0.2676966303456026,0.23759180498121135,CE10_chr5,247585000
24759,10,0,1.118735902357771,1,0.3135416741574011,CE10_chr5,247595000
24760,4,0,0.15724338185418213,1,0.6533748996770953,CE10_chr5,247605000
24761,8,1,2.691009260777213,0.07725530557207996,0.0094133576339227,CE10_chr5,247615000
24762,59,0,1.3635975316904916,1,0.6907231195325028,CE10_chr5,247625000
24763,23,1,1.4804390291614775,0.20638571635634467,0.34811075415373494,CE10_chr5,247635000
24764,17,0,0.8279721704930862,1,0.5272322951679569,CE10_chr5,247645000
24765,82,1,3.8485113396671657,0.5613824981900892,0.19747294115830383,CE10_chr5,247655000
24766,121,3,1.986140438478801,0.12181751881716084,0.7716257978998331,CE10_chr5,247665000
24767,107,0,2.31896128716024,1,0.6671083265516515,CE10_chr5,247675000
24768,90,0,2.853183698316368,1,0.46596631219129114,CE10_chr5,247685000
24769,40,0,0.13003973702964858,1,0.88211469548708,CE10_chr5,247695000
24770,6,0,1.5187886563880824,1,0.13094170048026188,CE10_chr5,247705000
24771,5,0,0.10751410969786614,1,0.6863653971448442,CE10_chr5,247715000
24772,4,0,1.332645691982461,1,0.15711421486282817,CE10_chr5,247725000
24773,6,0,0.6816178598073258,1,0.440369144697506,CE10_chr5,247735000
24774,6,0,0.6463952500100024,1,0.4565451236344624,CE10_chr5,247745000
24775,86,2,1.687339457244659,0.21265827173098892,0.7316159867524449,CE10_chr5,247755000
24776,128,2,4.372320148151088,0.3665744589119161,0.27987588231025295,CE10_chr5,247765000
24777,114,1,1.017690504720327,0.6820109361808565,0.8973874626383422,CE10_chr5,247775000
24778,100,0,1.2373085045608858,1,0.8491363362643352,CE10_chr5,247785000
24779,76,0,2.509735466654005,1,0.4784966389206805,CE10_chr5,247795000
24780,88,1,4.118489546594278,0.5870503288661119,0.17721712697356584,CE10_chr5,247805000
24781,102,0,2.325057768240835,1,0.6482620693384921,CE10_chr5,247815000
24782,67,0,0.8285182928745566,1,0.8383722576452575,CE10_chr5,247825000
24783,110,2,2.1113760004252815,0.3011523691000814,0.7202638221564409,CE10_chr5,247835000
24784,158,2,3.245726228250611,0.4695326296082468,0.6034363730949146,CE10_chr5,247845000
24785,24,0,0.6806490157729335,1,0.6564082441095428,CE10_chr5,247855000
24786,1,0,-0.07827218578644253,1,0.7199388844828236,CE10_chr5,247865000
24787,84,1,1.96072032591048,0.5701109864761065,0.6617292702375644,CE10_chr5,247875000
24788,69,0,2.3374359523745967,1,0.4824522646456103,CE10_chr5,247885000
24789,118,1,3.0020148445472254,0.6945409740716955,0.5493432318332905,CE10_chr5,247895000
24790,119,0,3.276277229822985,1,0.48872036340388336,CE10_chr5,247905000
24791,125,0,2.310296499709277,1,0.7205535303893,CE10_chr5,247915000
24792,110,2,3.231147904494442,0.3011523691000814,0.4646683021910526,CE10_chr5,247925000
24793,123,0,2.622003017142332,1,0.6510753725779579,CE10_chr5,247935000
24794,57,0,1.8424228326437997,1,0.5441044278296336,CE10_chr5,247945000
24795,82,0,2.692638810968031,1,0.4645376382026689,CE10_chr5,247955000
24796,82,0,-0.04970662384027388,1,0.9571097128961852,CE10_chr5,247965000
24797,175,3,3.3287772631990205,0.25569260345472045,0.6156340338313915,CE10_chr5,247975000
24798,77,1,1.449258276447824,0.5387780325819045,0.7500389131955288,CE10_chr5,247985000
24799,112,2,5.757766854412273,0.308504981806234,0.05733532815754028,CE10_chr5,247995000
24800,47,0,2.0763314590852016,1,0.3945898751809061,CE10_chr5,248005000
24801,92,2,3.5846565773709473,0.23469231286255732,0.3000976950139962,CE10_chr5,248015000
24802,127,0,4.094235769310919,1,0.3329314027206707,CE10_chr5,248025000
24803,203,4,3.802090638319592,0.14743373700884524,0.5455557666875299,CE10_chr5,248035000
24804,34,1,1.870845460897044,0.2894467727277079,0.3372465842914306,CE10_chr5,248045000
24805,22,1,2.3758507580705124,0.19836941046095416,0.09820086563008212,CE10_chr5,248055000
24807,30,3,5.59232771703308,0.00331770931888264,4.966020424279627e-5,CE10_chr5,248075000
24808,41,0,1.5978371708675232,1,0.4943562593222909,CE10_chr5,248085000
24809,44,0,1.902949117150511,1,0.4222496559526405,CE10_chr5,248095000
24810,24,1,1.0434123274075806,0.21432185919278124,0.5228524373153143,CE10_chr5,248105000
24811,16,0,-1.0864353001763123,1,0.9779658160781242,CE10_chr5,248115000
24812,65,2,3.442090600761792,0.13802176045807785,0.18463132590664433,CE10_chr5,248125000
24813,42,1,3.8564286865500512,0.3443407794258564,0.03247287576729896,CE10_chr5,248135000
24814,43,0,1.1750957127055115,1,0.6457931308898075,CE10_chr5,248145000
24815,19,0,0.9664472401883368,1,0.49553124016411176,CE10_chr5,248155000
24816,56,1,2.7683392189234137,0.4303987975228408,0.2740568907461518,CE10_chr5,248165000
24817,99,2,2.968877327590259,0.26054072470054684,0.4806326744363947,CE10_chr5,248175000
24818,76,0,1.6164304813114452,1,0.7088268858412664,CE10_chr5,248185000
24819,1,0,0.20758421988674908,1,0.5900320133524773,CE10_chr5,248195000
24820,31,3,2.6226276544473772,0.00364601220881622,0.11937202311284512,CE10_chr5,248205000
24821,73,1,2.422531290991559,0.5198585434285787,0.48405410605409394,CE10_chr5,248215000
24822,89,0,3.909144056290075,1,0.2189954671523953,CE10_chr5,248225000
24823,57,1,5.183408912807131,0.4360948095476124,0.00871695610077083,CE10_chr5,248235000
24824,113,1,3.864900635997021,0.6787989254352086,0.3313946709361433,CE10_chr5,248245000
24825,104,0,1.0336657673993828,1,0.8826648733588971,CE10_chr5,248255000
24826,18,0,1.0100990598321828,1,0.46579255100682215,CE10_chr5,248265000
24827,23,2,3.702251776256507,0.02201068076236393,0.00576972688472288,CE10_chr5,248275000
24829,1,0,0.7371549316902007,1,0.33356232113303097,CE10_chr5,248295000
24831,8,0,-0.8404083069196165,1,0.9503876482075442,CE10_chr5,248315000
24833,10,0,0.9965950423623164,1,0.3628322468033154,CE10_chr5,248335000
24834,25,0,1.497447954970814,1,0.3654693726450665,CE10_chr5,248345000
24835,15,0,2.247206012990152,1,0.07017117831251296,CE10_chr5,248355000
24836,24,0,1.16602892295507,1,0.476307860459393,CE10_chr5,248365000
24838,23,1,2.672884331017373,0.20638571635634467,0.0622022480437463,CE10_chr5,248385000
24839,78,1,3.5906933878258016,0.5433902522560855,0.22694947000683616,CE10_chr5,248395000
24840,44,0,0.07250978428898143,1,0.9005836985167529,CE10_chr5,248405000
24841,139,0,0.15244202304379895,1,0.9712844923349454,CE10_chr5,248415000
24842,172,1,2.1715175250240915,0.8224774732412365,0.8211875951269814,CE10_chr5,248425000
24843,120,1,2.095838381597418,0.7006196086876687,0.7494080211754912,CE10_chr5,248435000
24844,111,1,1.0569281723402384,0.6722772425621963,0.8894325067596873,CE10_chr5,248445000
24845,186,1,0.36427018390842825,0.8457780482061554,0.9754927568639068,CE10_chr5,248455000
24846,25,0,0.9477071336570392,1,0.5693101852795042,CE10_chr5,248465000
24847,58,1,0.8211431617479402,0.44173386145213633,0.8117718487315928,CE10_chr5,248475000
24848,120,1,2.0766384367879103,0.7006196086876687,0.7529748527265113,CE10_chr5,248485000
24849,95,1,0.8895523757656494,0.6151039211065155,0.88679369583471,CE10_chr5,248495000
